631	263	5.45298
631	504	5.85252
631	603	6.70138
631	648	7.25649
631	760	5.84368
631	766	5.82174
631	780	5.69394
631	870	6.82693
631	880	8.59812
631	892	7.25419
631	904	10.014
631	905	6.91966
631	911	7.52629
631	926	8.273
631	968	8.61657
631	971	8.43293
631	977	9.00007
631	978	8.93263
631	982	8.53898
631	996	9.13774
631	1000	9.11278
632	118	4.69256
632	138	0.000632937
632	341	1.68224e-006
632	361	5.41718
632	420	6.21119
632	429	7.76216
632	434	9.76269
632	450	2.26445
632	529	0.000275677
632	625	0.00529027
632	640	6.58778
632	729	6.89753
632	765	7.11631
632	772	7.15672
632	791	7.22014
632	799	7.38952
632	825	7.25089
632	895	7.31801
632	952	8.4757
633	53	5.17715
633	243	5.11498
633	257	5.46088
633	398	4.98161
633	467	5.639
633	535	5.5029
633	617	7.19389
633	645	6.45734
633	650	0.000439878
633	658	7.21512
633	734	7.5094
633	802	7.78284
633	813	15.1659
633	873	8.4427
633	878	8.96914
633	881	8.06439
633	890	8.08563
633	897	8.50278
633	900	9.21381
634	24	3.00338
634	260	3.45497
634	309	10.2754
634	343	0.000294972
634	451	6.63921
634	539	7.61505
634	585	0.000235379
634	607	5.22647
634	638	5.35869
634	656	0.0172769
634	697	4.42821
634	725	0.000486465
634	758	6.76383e-006
634	823	6.53914
634	866	2.88645
634	894	1.50087
634	898	7.39548
634	909	3.29495
634	920	3.79448
634	945	8.76282
635	134	3.17247
635	541	4.33864
635	631	4.76826
635	657	5.05208
635	670	5.02653
635	766	6.00859
635	767	5.90224
635	870	7.01378
635	884	7.32135
635	892	7.44104
635	905	7.10651
635	911	7.71314
635	928	8.20269
635	952	8.73284
635	953	8.60559
635	971	8.61978
635	975	8.98582
635	977	9.18692
635	978	9.11948
635	979	9.14255
635	982	8.72583
635	990	8.13646
635	996	9.32459
635	998	9.34372
635	1000	9.29963
636	212	4.66195
636	374	5.58299
636	506	5.52365
636	540	6.84509
636	555	6.20826
636	579	6.12285
636	622	6.99714
636	625	6.34312
636	655	6.40961
636	718	7.15915
636	722	6.80723
636	782	7.4619
636	807	7.48037
636	814	8.35747
636	822	8.22624
636	824	0.00463087
636	851	7.86634
636	944	15.4915
636	956	9.16111
637	299	3.45038
637	485	4.36268
637	487	4.41347
637	690	5.3927
637	741	6.08659
637	785	6.50132
637	854	7.21818
637	886	7.46894
637	916	7.68109
637	930	8.40877
637	931	7.71654
637	934	7.53397
637	941	8.58799
637	954	8.49543
637	964	9.21607
637	965	8.85258
637	966	8.9617
637	976	9.28474
637	987	9.1135
637	989	9.41172
637	995	9.59364
638	56	0.00766467
638	88	0.00356101
638	273	4.64246
638	393	6.0328
638	474	6.48894
638	562	7.66774
638	566	6.03398
638	634	11.26
638	778	7.31624
638	781	0.00314638
638	796	8.12138
638	811	8.49163
638	823	7.8321
638	861	9.15681
638	863	9.14181
638	890	20.321
638	898	8.68844
638	910	7.73095
638	914	9.29543
638	945	10.0558
639	41	5.97974
639	55	0.00095382
639	134	3.64713
639	424	6.6338
639	517	6.10599
639	530	7.59503
639	551	9.24609
639	568	7.55654
639	577	7.90941
639	643	8.95131
639	653	1.53503e-005
639	658	3.35657e-005
639	665	7.14352
639	671	7.13688
639	711	8.44517
639	712	8.66631
639	906	10.2295
639	934	3.03392
639	963	11.3395
640	11	5.60415
640	16	0.000238718
640	91	4.89664
640	218	5.89026
640	403	5.93959
640	473	6.02192
640	488	6.14966
640	561	6.81667
640	713	7.34
640	721	7.85315
640	729	7.65692
640	765	7.8757
640	772	7.91612
640	791	7.97953
640	799	8.14892
640	825	8.01029
640	831	3.71322e-005
640	907	9.50251
640	980	15.0693
641	157	4.94774
641	185	3.75625
641	215	3.79793
641	270	4.07138
641	415	5.00507
641	474	0.00240507
641	495	5.45544
641	508	5.37397
641	536	0.00323104
641	575	5.69547
641	684	9.45386
641	829	7.69593
641	836	4.14404
641	906	2.3068
641	927	8.88995
641	932	8.97896
641	935	6.11636
641	948	9.42568
641	962	2.12968
641	973	9.51437
641	994	10.2154
642	36	6.06741
642	213	6.87449
642	322	5.55913
642	393	2.8465e-005
642	424	6.71197
642	516	11.4776
642	517	6.18417
642	530	7.6732
642	568	7.63472
642	577	7.98758
642	626	8.84656e-006
642	639	8.01973
642	643	9.02949
642	665	7.22169
642	666	4.47427e-005
642	711	8.52335
642	712	8.74448
642	725	9.99115e-005
642	880	0.00208448
642	949	7.33554
643	8	4.53776
643	27	5.19918
643	36	5.79551
643	314	0.00193473
643	424	6.44007
643	539	8.09833
643	551	9.05236
643	568	7.36282
643	577	7.71568
643	639	7.74783
643	642	8.72633
643	665	6.94979
643	667	0.000106437
643	671	6.94315
643	711	8.25145
643	712	8.47258
643	754	0.0295689
643	854	2.72844
643	866	5.30422
643	962	4.23204
644	27	13.7241
644	298	4.79693
644	349	5.472
644	358	5.06633
644	378	4.82438
644	406	5.94456
644	435	6.02948
644	477	6.18197
644	480	6.13218
644	500	6.37402
644	527	6.4279
644	668	7.24864
644	752	6.97458
644	780	10.8125
644	808	7.81605
644	812	7.9587
644	826	8.52369
644	835	8.21732
644	843	7.8291
645	130	0.0118854
645	149	4.74246
645	243	5.10887
645	292	5.06749
645	417	5.98656
645	467	5.63289
645	535	5.49679
645	617	7.18778
645	629	6.1749
645	658	7.20901
645	734	7.50329
645	802	7.77674
645	873	8.43659
645	878	8.96303
645	881	8.05828
645	890	8.07952
645	897	8.49667
645	900	9.2077
645	966	19.1716
646	5	5.37102
646	37	15.5751
646	63	3.51615
646	102	4.49986
646	179	0.00242099
646	204	0.000802489
646	264	6.53137
646	370	0.000364837
646	412	7.01267
646	524	8.35707
646	597	6.41694
646	602	6.38296
646	662	8.05065
646	675	7.03832
646	715	8.43871
646	850	11.3377
646	961	7.57893
646	978	3.63028
646	995	13.3365
647	27	3.58125
647	28	3.72053
647	525	4.78365
647	686	6.12005
647	698	5.96082
647	753	6.67621
647	764	6.6326
647	779	6.51423
647	836	6.86322
647	845	7.41949
647	866	7.72198
647	868	7.49305
647	871	7.40451
647	875	7.68543
647	883	8.03322
647	885	7.41405
647	894	8.06498
647	899	8.06778
647	937	8.62987
647	938	8.66952
647	940	8.51595
647	942	8.54627
647	958	9.23351
647	962	8.51504
647	972	8.59873
648	21	5.49373
648	51	0.000133268
648	70	6.26242
648	130	0.00104686
648	353	5.87764
648	391	1.54329e-005
648	455	6.40787
648	504	6.74783
648	518	6.75012
648	603	7.59669
648	624	7.57326
648	631	5.47672
648	726	7.81967
648	783	6.29671e-006
648	880	9.49343
648	904	10.9093
648	926	9.16831
648	968	9.51188
648	991	16.7456
649	47	6.81723
649	106	4.88598
649	170	4.71301
649	254	5.87406
649	289	6.0526
649	388	5.77943
649	490	0.74832
649	509	4.00421
649	540	9.6684e-006
649	572	6.70259
649	592	7.78382
649	676	8.88286
649	719	8.47652
649	778	3.78365
649	828	11.5325
649	871	5.61639
649	902	7.61515
649	935	7.85785
649	957	9.34905
650	155	1.33919e-005
650	229	0.00133497
650	264	0.000232032
650	298	4.72941
650	350	9.80584
650	358	4.9988
650	526	6.36619
650	527	6.36038
650	552	5.48154
650	647	8.06063
650	679	0.971399
650	740	7.31218
650	801	8.11585
650	812	7.89118
650	826	8.45617
650	835	8.1498
650	843	7.76157
650	867	7.91015
650	874	2.77894
651	145	3.94621
651	377	4.52978
651	419	4.69797
651	426	4.50164
651	468	4.50631
651	586	4.84454
651	725	7.84147
651	756	6.41763
651	803	7.06626
651	844	7.22166
651	869	7.97734
651	882	8.11008
651	889	7.85335
651	903	8.00378
651	913	7.83718
651	920	8.68012
651	983	9.82807
651	986	9.55883
651	991	9.91288
652	60	0.000445778
652	163	0.000144329
652	224	5.63769
652	235	7.18927
652	385	5.18369
652	394	5.81018
652	452	4.23139
652	513	6.04132
652	576	7.47063
652	666	7.41599
652	699	8.28202
652	705	7.31154
652	751	0.00278201
652	757	8.00078
652	759	7.72271
652	793	8.06646
652	813	7.79144
652	985	11.6479
653	79	4.58476
653	131	4.83338
653	161	5.08964
653	198	5.83491
653	269	5.33203
653	533	4.72435
653	569	6.77904
653	618	6.58625
653	693	7.29766
653	726	7.49135
653	739	6.70353
653	845	6.29373
653	865	5.6603
653	888	6.1503
653	896	10.0021
653	913	2.74401
653	919	11.2394
653	966	0.0042733
653	984	10.142
654	206	0.00026321
654	445	6.02373
654	493	6.68257
654	546	5.47165
654	615	9.89364
654	679	4.35705
654	683	6.25943
654	737	7.12354
654	762	7.20632
654	789	7.59549
654	810	7.27554
654	830	7.393
654	833	7.31327
654	855	8.44055
654	874	7.9774
654	917	14.1679
654	922	9.3164
654	926	8.86407
654	944	6.8499
655	57	3.73815
655	212	4.47633
655	350	0.00784776
655	368	5.56892
655	492	6.48367
655	506	5.33803
655	579	5.93723
655	622	6.81153
655	636	6.34451
655	718	6.97353
655	761	9.32244
655	782	7.27628
655	783	0.00496907
655	814	8.17185
655	822	8.04063
655	851	7.68073
655	921	10.3863
655	956	8.9755
656	166	5.33545
656	167	5.19038
656	347	6.43582
656	380	6.63366
656	549	4.79384
656	576	0.0206484
656	581	6.93715
656	679	7.44127
656	680	7.23056
656	692	13.2992
656	731	7.67302
656	745	0.00540322
656	748	8.19995
656	774	8.11436
656	806	6.59993
656	865	7.83618
656	906	8.23875
656	956	9.34057
656	980	9.59913
657	631	4.74108
657	635	4.85365
657	663	5.36982
657	704	5.35128
657	728	5.44288
657	760	6.00335
657	767	5.87506
657	870	6.9866
657	905	7.07933
657	910	7.23412
657	911	7.68597
657	912	7.59818
657	936	8.19261
657	952	8.70566
657	971	8.5926
657	975	8.95865
657	977	9.15974
657	978	9.0923
657	979	9.11538
657	982	8.69865
657	990	8.10928
657	996	9.29742
657	998	9.31654
658	243	5.01836
658	417	5.89604
658	441	5.19516
658	494	5.16011
658	535	5.40627
658	541	6.61856
658	617	7.09727
658	629	6.08439
658	633	6.25065
658	782	9.62497e-007
658	802	7.68622
658	873	8.34608
658	877	10.17
658	878	8.87252
658	890	7.98901
658	897	8.40616
658	900	9.11719
658	907	4.47358
658	988	14.4493
659	56	6.43982
659	134	0.000158022
659	295	6.21712
659	375	8.0796
659	396	7.37067
659	402	5.43877
659	423	5.67451
659	458	8.57885
659	499	6.22538
659	538	7.17985
659	544	6.13571
659	630	8.61538
659	631	6.89605
659	720	7.52105
659	776	11.5746
659	839	2.74619
659	936	5.24889
659	937	4.62819
659	962	6.0523
660	1	3.39481
660	209	4.1124
660	213	4.29346
660	231	3.91325
660	514	4.79262
660	534	4.74461
660	580	5.57697
660	775	6.70492
660	786	6.47849
660	805	6.66788
660	848	7.74635
660	860	7.79914
660	907	8.09838
660	917	8.45646
660	946	9.03915
660	949	8.78195
660	950	8.72874
660	959	9.25315
660	963	8.82842
660	967	9.29329
660	969	9.40956
661	116	7.81017
661	167	0.000196371
661	255	0.000352198
661	307	6.14251
661	330	0.00194616
661	396	5.99835
661	402	4.06645
661	418	11.2458
661	444	5.10959
661	463	6.24979
661	466	0.00178058
661	538	5.80754
661	630	7.24307
661	636	2.24889
661	815	0.00354387
661	988	8.42454
661	992	0.00891382
661	1000	4.48599
662	5	5.33969
662	78	0.000212462
662	87	5.84791
662	232	6.20227
662	300	0.000248747
662	524	8.32574
662	528	6.19129
662	543	1.4725
662	553	8.50597
662	597	6.38561
662	602	6.35163
662	646	7.83244
662	675	7.00699
662	708	0.815638
662	715	8.40738
662	850	11.3064
662	881	9.32267
662	986	12.9361
663	635	5.09966
663	657	5.2709
663	670	5.24536
663	673	5.37315
663	704	5.59729
663	766	6.22742
663	767	6.12106
663	852	6.884
663	856	7.11904
663	857	6.86214
663	870	7.23261
663	879	7.68042
663	884	7.54018
663	905	7.32534
663	911	7.93197
663	912	7.84418
663	928	8.42152
663	971	8.8386
663	977	9.40575
663	978	9.33831
663	982	8.94466
663	996	9.54342
663	998	9.56254
663	1000	9.51846
664	443	6.02094
664	472	4.39313
664	476	2.33149
664	510	5.94979
664	574	6.52157
664	585	6.78975
664	593	6.3303
664	605	12.5706
664	694	7.478
664	702	7.12168
664	703	6.85942
664	710	7.53834
664	714	7.65475
664	733	7.51495
664	754	7.54426
664	769	7.83776
664	797	7.70033
664	881	7.90448
665	8	4.37814
665	218	0.000147794
665	322	5.12762
665	424	6.28046
665	517	5.75266
665	530	7.24169
665	551	8.89275
665	568	7.20321
665	577	7.55607
665	627	8.21283
665	639	7.58822
665	642	8.56672
665	643	8.59798
665	671	6.78354
665	685	8.92142
665	711	8.09184
665	712	8.31297
665	875	7.47895
666	219	5.54406
666	235	7.09832
666	305	5.73724
666	432	6.05219
666	498	7.09962
666	513	5.95037
666	519	5.81181
666	591	8.59742
666	652	8.03776
666	696	7.64523
666	699	8.19107
666	740	7.00194
666	757	7.90983
666	759	7.63176
666	793	7.97551
666	849	10.0494
666	887	4.19012
666	938	5.6998
667	270	12.34
667	293	4.80821
667	418	0.000199268
667	460	5.6162
667	537	6.41406
667	547	6.25544
667	677	6.74282
667	688	7.61196
667	707	7.37703
667	708	6.88498
667	709	7.50748
667	717	8.03584
667	738	7.76501
667	753	13.2021
667	768	7.27013
667	770	7.93946
667	771	7.68092
667	784	7.38284
667	835	0.000841311
668	298	4.80025
668	349	5.47532
668	435	6.0328
668	477	6.18529
668	480	6.1355
668	527	6.43122
668	538	8.89231e-006
668	644	6.69589
668	651	7.36648
668	722	4.92394
668	752	6.97789
668	801	8.18669
668	808	7.81937
668	812	7.96202
668	826	8.52701
668	835	8.22064
668	843	7.83242
668	867	7.98099
668	951	13.1679
669	91	4.67575
669	218	5.66937
669	225	5.36291
669	403	5.71871
669	464	0.0121229
669	473	5.80103
669	481	8.05132
669	488	5.92878
669	496	6.62421
669	583	13.4738
669	640	7.12628
669	713	7.11911
669	729	7.43603
669	765	7.65481
669	772	7.69523
669	791	7.75864
669	799	7.92803
669	825	7.7894
670	557	4.37159
670	635	4.92977
670	657	5.10102
670	673	5.20326
670	704	5.4274
670	766	6.05753
670	852	6.71412
670	857	6.69225
670	870	7.06273
670	884	7.3703
670	892	7.48998
670	905	7.15545
670	912	7.6743
670	928	8.25164
670	936	8.26873
670	953	8.65453
670	971	8.66872
670	975	9.03477
670	978	9.16842
670	979	9.1915
670	982	8.77477
670	990	8.1854
670	996	9.37354
670	998	9.39266
670	1000	9.34858
671	8	4.32388
671	36	5.58164
671	481	7.83701
671	517	5.6984
671	530	7.18743
671	551	8.83849
671	568	7.14895
671	577	7.50181
671	639	7.53396
671	642	8.51245
671	643	8.54371
671	665	6.73592
671	711	8.03758
671	712	8.25871
671	826	0.00161496
671	930	6.58816
671	979	10.1173
671	985	7.89161
672	290	0.0101642
672	333	4.14365
672	366	4.96872
672	391	3.90633
672	486	5.63295
672	590	5.50803
672	654	6.7752
672	683	6.19996
672	744	7.2451
672	755	6.67047
672	762	7.14685
672	789	7.53601
672	821	8.49276
672	830	7.33353
672	833	7.2538
672	855	8.38108
672	874	7.91792
672	922	9.25692
672	926	8.8046
673	635	5.09331
673	657	5.26455
673	663	5.60947
673	670	5.23901
673	704	5.59093
673	760	6.243
673	766	6.22107
673	767	6.11471
673	852	6.87765
673	856	7.11269
673	857	6.85578
673	870	7.22626
673	884	7.53383
673	892	7.65351
673	905	7.31898
673	911	7.92562
673	928	8.41517
673	936	8.43226
673	952	8.94532
673	953	8.81807
673	971	8.83225
673	975	9.1983
673	977	9.3994
673	978	9.33196
673	979	9.35503
673	982	8.93831
673	996	9.53707
673	998	9.55619
673	1000	9.51211
674	183	3.83372
674	265	4.36352
674	313	4.11414
674	381	5.09836
674	520	6.42358
674	663	10.7743
674	684	9.03103
674	751	7.86246
674	777	7.06537
674	800	7.8119
674	816	7.77811
674	834	7.4372
674	844	13.7513
674	853	8.0475
674	864	7.9818
674	923	8.41973
674	929	8.94636
674	970	8.75278
675	5	5.25227
675	87	5.76049
675	102	4.38111
675	207	11.5783
675	264	6.41262
675	524	8.23832
675	528	6.10387
675	553	8.41855
675	567	0.000274096
675	597	6.29819
675	602	6.26421
675	646	7.74502
675	661	0.000129805
675	662	7.9319
675	670	10.1737
675	715	8.31996
675	960	12.5672
676	170	3.98813
676	342	11.6809
676	383	0.00078775
676	384	0.000388674
676	388	5.05454
676	490	0.320008
676	546	0.00889959
676	554	6.01043
676	566	0.000277715
676	572	5.97771
676	587	9.02095
676	592	7.05894
676	601	8.04802
676	649	7.93001
676	719	7.75164
676	828	10.8076
676	910	4.71751
676	957	8.62416
677	40	4.44393
677	54	0.00776919
677	189	4.67838
677	248	4.977
677	460	5.53258
677	537	6.33043
677	547	6.17182
677	667	7.18581
677	688	7.52834
677	707	7.29341
677	708	6.80135
677	709	7.42385
677	727	7.01124
677	768	7.18651
677	770	7.85584
677	784	7.29921
677	944	13.1301
677	957	9.49031
678	92	5.81349
678	147	0.00055056
678	177	6.4765
678	311	6.67781
678	336	5.52006
678	523	6.81651
678	542	6.57828
678	588	7.0187
678	623	6.98429
678	637	12.0967
678	716	7.35478
678	724	5.91348
678	746	7.58759
678	775	13.3945
678	781	8.09842
678	824	0.00127935
678	842	7.90864
678	895	8.05081
678	981	10.557
679	130	5.41981
679	146	0.0103089
679	159	5.55698
679	166	5.47745
679	167	5.33238
679	347	6.57782
679	380	6.77566
679	449	6.4658
679	546	13.4952
679	594	7.19636
679	656	7.27185
679	680	7.37256
679	748	8.34195
679	774	8.25636
679	806	6.74193
679	878	0.444704
679	921	0.0101602
679	956	9.48257
679	980	9.74112
680	109	0.000199072
680	167	4.95375
680	217	8.90572
680	347	6.1992
680	380	6.39703
680	449	6.08718
680	594	6.81774
680	656	6.89323
680	679	7.20464
680	731	7.43639
680	748	7.96332
680	774	7.87773
680	806	6.3633
680	865	7.59955
680	956	9.10394
680	971	9.46893
680	980	9.3625
680	996	6.17154
681	116	3.36095
681	364	4.59725
681	401	4.29986
681	451	4.04337
681	511	4.67743
681	558	5.40741
681	595	5.48798
681	689	5.30669
681	758	6.74529
681	792	7.12848
681	806	6.21654
681	818	7.20708
681	931	7.89451
681	935	8.9663
681	939	9.11193
681	947	9.15844
681	955	9.08593
681	960	8.84185
681	974	9.37172
682	180	0.00623428
682	265	4.47388
682	313	4.2245
682	391	5.38377
682	439	5.40728
682	478	5.16824
682	628	0.00539139
682	674	6.3951
682	730	6.544
682	739	6.94532
682	751	7.97282
682	800	7.92226
682	834	7.54756
682	853	8.15786
682	859	7.67147
682	864	8.09217
682	923	8.53009
682	929	9.05672
683	182	4.44239
683	366	4.68358
683	507	5.42434
683	590	5.22289
683	654	6.49007
683	737	6.77893
683	762	6.86172
683	789	7.25088
683	804	7.4061
683	810	6.93093
683	821	8.20762
683	830	7.04839
683	833	6.96867
683	842	7.4147
683	855	8.09595
683	874	7.63279
683	922	8.97179
683	926	8.51947
684	119	9.30085
684	265	4.76553
684	381	5.50037
684	467	0.000204906
684	478	5.45988
684	499	1.22698e-005
684	531	0.000450023
684	730	6.83565
684	745	7.2286
684	807	0.410803
684	816	8.18011
684	834	7.83921
684	906	12.8989
684	923	8.82174
684	924	5.6449e-006
684	929	9.34837
684	945	0.163775
684	952	0.482159
684	974	12.3494
685	105	4.38623
685	144	0.0164641
685	192	4.6565
685	236	5.6834
685	515	5.63529
685	563	6.70583
685	591	0.00735549
685	600	6.10325
685	626	6.87924
685	691	7.08527
685	700	7.11758
685	743	7.8187
685	747	7.36052
685	809	7.79542
685	815	7.28521
685	820	7.73084
685	831	8.78548
685	865	7.82142
685	887	8.57264
686	379	3.33168
686	447	4.7599
686	470	4.53457
686	589	4.48816
686	698	5.87392
686	836	6.77632
686	845	7.33259
686	866	7.63508
686	868	7.40615
686	871	7.31761
